feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-11.63497301757837,-32.337738504032444,-14.417266892199725,7.873018512195334,-0.9944820211804852,-8.215223882315767,-0.8584739934596524,12.766876935705262,-5.486244968730102,13.198495983389174,1.75013258616899,-3.112727771523483,7.817949918922148,-1.2352714894981043,1.848095459453492,7.156623114980139,3.3887314741830226,0.07961257979592255,-0.49605719458926234,4.067961889907457,-6.167901617849163,-4.937062792727976,-4.9279294185974845,-5.170059398947084,-0.19222283810452784,7.633876015717208,0.23101954354205584,0.1393878146999105,0.9967476928946641,-3.305683754404458,0.5340233992634333,4.055240679074542,0.5792619910357059,-0.453003663463824,0.6175650656484342,1.7556956445959186,-3.3701019559539285,-1.8649737365958787,2.1593061886138503,3.2027957515500445,2.121677029390613,1.470063797811653,0.2670157805425041,1.5198576913153334,-2.2569165028908564,1.0342260320213135,-2.698845648155005,0.6492224234968377,1.3356125378706718,2.5303394991206756,1.0
-40.480108553564136,-28.91030124291738,2.609625441697076,14.132035590219905,3.2314710689733874,-1.9132791814264685,10.00518252548058,3.579772672809561,-2.9554484040952675,-8.46458348824669,11.455166818424702,-4.826393236750829,6.779819001333821,-13.273264252434867,-9.103106462892873,-0.8238419130932225,-4.6078451885556255,0.5667588430415174,0.44679406042821684,1.8184522925364905,4.4918128094195255,-3.4148974485931864,-9.258533190337284,-6.554774051208543,-2.21166104473278,-1.676351183842894,-0.8961552374125046,2.521791629715174,-2.890827078575774,-1.9595620820164343,-3.7649160443074274,5.1670362807964345,6.629201608876773,-2.772237050835074,-0.7791809737205643,7.554883144829115,-2.301130994270528,-1.7964023713962047,0.05261704028386888,-8.272998134040247,3.65794711512544,5.133555090411653,1.3630468763323642,-3.0333243478739624,0.25549534558655307,-2.359434684452017,-5.15045113580678,-2.7303309150500055,2.5092084728880097,3.3888955928458815,1.0
-12.25233584057711,76.98396745072468,-2.587344294661988,-5.193946735909247,-15.903743219359153,7.877255799286666,11.561076570753338,7.976703298812171,-15.66432618677798,-8.008800725168054,-1.9492721205763088,-3.7823376107747113,18.944115047862727,2.521056787860441,-0.6706300042278968,-0.46957346062922345,-4.260690408685579,0.32741510664559553,5.996703756777442,9.850164570379077,2.5185209007811893,0.158605080741076,-6.1426436898299555,1.0133519183664,-5.772922856416342,4.02313617003046,2.1881373898191128,6.688323548799256,-2.157571282004585,-7.39773806562596,4.331329644795509,2.05079071349958,1.1305551011957522,0.8492211839976405,-6.4646705051612665,-3.8488230004981356,-0.852495105126262,3.760993949700856,0.20051739742854163,5.111235695412143,-6.106897778602646,-0.7510396640911657,-1.7579642767652708,1.3237138247340345,-2.412651473271845,-2.8379874944847794,3.431707807847509,-0.8395291438804185,-1.2013773286472949,-0.12560737867230434,5.0
-18.568285166749074,-4.789076399136721,-2.4355452935527193,5.079124689583693,21.036252938665008,-21.271135848440995,-3.579987695205615,12.298378654857249,-4.760569626509457,-3.1156942528607274,-5.020539894952666,7.1061511482379895,-9.310912372328845,0.9499170190550498,-3.479800745989849,-0.14905457408630965,-0.4470610377134453,-2.1506345346440723,-2.619794008428128,-6.905865853753045,0.4288827698049772,2.1299404426363115,-0.4761482712043719,4.510536492050965,4.1940622153224885,-2.3731973464629466,2.617460918058211,-2.8123178779837765,1.2311504485598792,0.9340128738895409,1.9401887854654845,2.2905058453824627,-1.1868463713678559,2.242421674468745,0.5629387818393026,3.341530594178888,-2.6499038096188228,-0.6870111254029025,1.7445150814878236,-5.006765269446064,0.0027305346931769873,-3.293341783279538,1.465100825758411,-0.7951512011955562,-0.461599153924498,-4.864180378774958,-0.6805795808343352,-3.892610232335289,-6.078353485032258,-0.6000180867425888,1.0
66.32139625932952,9.76641526219555,-18.854038384253094,-0.5533352694846138,63.54714120383734,44.96994599938533,15.186391680924439,17.519210860175015,5.487278643520397,-14.598332692648201,-7.8171693273358045,-9.564601912025319,-3.791218786603391,-5.590321499501486,-3.19787008574113,1.4855850671729771,5.738738289512016,0.754820930187902,-1.6475883214865286,-1.8293018983827272,1.7175618194626698,-1.891484165981444,0.5322486348127028,-1.337475069234056,2.844377880867409,1.019046196564012,0.9349003069888646,1.1031344043173743,-1.0038907277305353,0.3475779618347568,1.0753650804172248,4.281387454243755,-1.9930944396220847,1.608079603627755,-1.500362393506386,-2.0285767139318045,-1.9295445778665368,-2.3741173015774097,0.7471154645281619,-0.36031697641489535,-0.4683542390089442,0.8330576565809481,1.699513878960147,-1.8353201002942403,-0.15159565804397448,1.6671606243533459,0.31541768087625166,2.089230138515775,1.0178655866419464,-0.3856065795298123,0.0
-0.6272054062441849,60.59582329478159,5.558245788152866,35.085629645076494,-1.452781080356315,7.250163934699499,2.2672411224150015,-18.52940679290462,-5.13974238895331,-7.233173669793141,7.889775388658607,2.3533389450807296,1.1591902025877139,-3.3639677106142334,5.339686752940065,7.209643080229362,-6.405911742001023,-9.699000982920111,2.6945019352672266,5.005432307962777,1.100358056905975,0.1986605875083964,2.7174097586761534,-1.9496921811429713,-0.29708910658610627,-0.30026921700433956,3.941428653946132,-6.9899747211429855,-3.1888886299422574,7.128442357252731,3.253904214142504,-4.379168802958585,0.09015439777730769,0.363013479435729,-1.0398263662412768,1.402839278629968,1.596987371931707,0.16657474920470988,0.6918412402126977,2.100985871636623,1.079303586465018,-1.892270881590915,-0.7076395551252804,-6.284947934962672,-0.9534641999137434,3.5426387141737865,0.7702184870139116,-2.6562701002502376,-0.475534942691193,0.0663945498472338,3.0
5.018848288558521,-35.08185120394853,-5.575704928186633,-7.025415214623529,-1.4064408008284144,-13.637588389513361,-0.31899573553775934,19.546839116185218,0.9518943953836487,5.068249467131186,-8.73366850372693,-2.001249987105462,3.592502094708557,-4.869197184682444,-3.898236953595338,0.8803113470121636,3.996848000731851,-4.921820022202483,2.5901651744620464,4.80374072277217,-5.618241054011554,-0.12551898295007247,3.4513569743489416,-3.5946330352887763,2.1492628739118014,11.973095267134237,2.0862479678930783,0.06470966260137732,-4.449533679939858,1.3308378441565931,-1.2827671594447638,1.5400055867307887,-2.4192906321529493,-2.1540341473730167,0.8016119196106114,9.385648840195298,4.25930319053564,-5.659541344540937,-2.303212487930641,-2.9284984632250852,3.386850607172248,0.2837615206334485,-1.6670485913771773,-0.37860610674243755,7.210467928103222,0.5183432613963792,-1.0038302292447927,-2.4298058494592,-0.8199677929745404,2.1908060374259977,2.0
-44.42701903176306,38.748667815556615,-11.292260606379688,8.771021666866224,26.813920623542145,-19.999915689186846,-2.0216922979208105,3.277152705948869,-9.793585656545693,-3.315701188670435,1.7256831384595224,0.6677462192608952,11.999311512971515,-6.415589491668507,4.452101917665114,-0.7510902446976284,1.315673208960159,-1.697512783115268,-0.9236270452716036,-0.6528569538852637,-0.10315051550637605,4.465986673983054,1.0142219910217596,1.9955053557409248,-1.8715535315760958,-1.1127716685347186,-2.0422401522234317,2.7468908231338935,0.9449259126302002,0.6266860863903059,-2.3547710176613053,1.6129355532601644,-4.256013711032587,4.257446814852312,-0.32625478754904746,-5.755435430911813,-2.2291961227001718,-3.596662585121333,6.213103853222372,-4.2035224959826305,1.949997522390661,0.50039131785147,2.994687862501374,-5.3412191646007425,-3.1978973578970202,0.4338460431719424,-1.3247257630154274,-4.903343885320424,0.5976083605302882,-4.718929759192208,2.0
-4.967587296342306,-9.803262056158731,14.259976332986522,12.826691982516058,11.294007816486893,-14.123978325078758,-5.662225393867361,4.731357900335352,-0.2909882961695519,-4.432591296717776,-4.784654634088437,3.7155714346213626,-6.253648570811689,-3.1176234019060236,4.379412742198084,2.9953354619273806,5.330734782991167,-1.111637747699769,-4.270998585759953,1.043308060012737,2.1039479169214315,5.508800436676615,-2.2990686876276243,1.55849227535437,3.4535774323423376,4.0714642224147335,1.3479881413749617,-1.1834915945087898,5.470728388521477,-4.885203340499013,2.8297559474483496,1.6188192620719546,-2.878423387873678,-1.0956529864298261,-2.0694253347618328,2.6618407152268926,2.4500856275986354,-2.64764842546891,-1.173169730672383,2.3610231822810555,1.4380585931004797,-3.2428133687680414,-1.7974693991525825,1.0603092127548703,-3.0158989678583366,2.3299209134412133,-3.0932336397751237,1.0749722348265598,-2.9400529404619844,0.7902662776325383,1.0
-14.70482022749437,-7.1299364239494665,37.12305812156557,-2.6985738776693133,10.518963321563817,0.5805798249338041,3.7111373349050245,-5.411201393832484,-3.6208280173334324,-9.443566862406682,-5.700009712132503,-6.651278158602428,14.921556105097947,1.9861099830885625,3.21542835068646,-2.8098751471502945,0.1719827181188588,4.713449849454309,0.3719161467251282,-1.0759142286815528,2.4459857171522095,-2.7598905920280483,-7.576710080719577,-8.62613589787228,0.0988949799604023,3.6462386304598358,-1.3437128675882863,5.6721043838243075,3.4725543381191,-0.40743766362274675,-1.1595565074580063,-8.779524205485805,-2.1243529794883687,-0.6781667667869862,-2.5453737570324497,-4.096842185205638,4.072010940829707,-1.455251214959754,-0.29940683720798317,-1.9212613028192889,0.7937024326850963,-4.282580159379996,1.3816256843158834,1.3290691676711284,-0.5298425592647239,-2.8493460654738376,3.6767144319530853,-0.17025530971954533,3.7414144836434864,0.6784010878336644,2.0
-40.21355261910013,15.682591092665058,-14.992673382484504,-5.139682317863871,1.9286915523871797,9.70645653372884,-12.773713976636817,6.525038723314401,-9.479962593502838,-2.9215771924643805,4.063666540257031,11.07678510577786,-8.388525039179154,-18.858865674918793,-4.093474098537683,5.105940035977518,-13.891270701745338,9.647566994543373,-4.979615419868369,-0.07912871285462679,2.1434105734540827,0.9672337463493287,3.427788043770993,-2.310779198025075,-7.511069311587374,0.06869334484729657,-3.928319247893052,-5.481431129781581,-5.192251390411608,-5.1938008149910315,-11.126325287161976,-6.826282327301022,-0.9296858023520153,-3.2237569344794927,-1.5515457218407245,-0.03331061696972985,-4.677361169878005,-7.95665706172446,4.071782729210427,-0.2988347626722453,3.260271986774448,-1.1226352327876763,6.4565030732138435,7.794740681901105,4.868540733386835,-4.079136780752245,-4.093526952795928,-4.778845586468455,-5.225386999319382,-1.2345247357741083,3.0
-8.429087797984959,-34.94085894590584,-7.268290110552215,-17.333272127263516,-5.938032377497988,16.086164406031926,10.439425064357795,-22.505757398070628,0.5950433139501513,-7.7964210966497705,10.110432751728338,-2.5550608666649035,2.2705950185040575,-8.768029387782562,-9.388906663840261,-26.544002375335364,-6.798710331028359,-3.649854856673982,-7.100666848293716,3.502513321659243,4.068872814199359,3.9032914998234243,13.955547320985495,-0.7211530308598633,-10.050908739554758,12.554709288120334,2.3691880970822754,0.5431262667286589,11.434113880860787,-0.9337393893179728,10.028873215101687,5.697723117047999,-0.8987291220195996,-8.037150034161312,7.350701651844784,-2.931841898128218,-13.786574402837338,5.377868126337489,5.244688903261293,-8.00800867682977,6.285086473306297,4.782585848514512,9.195842571056339,3.136112839578067,-5.711737730901482,4.276085922793637,4.17254412187023,-4.816940118870958,-11.798315454448405,12.341818511491963,5.0
29.820571069084302,18.365095524217775,16.74016999388022,-10.613422411001466,7.7896870686843505,-10.310491421297419,-7.05504975983004,-2.695145100223497,2.9628064087391635,-4.490419787008582,12.352905628926147,-4.058012709765678,2.712715146172565,3.572942664652996,0.6712337995204137,-0.9866848435531929,-2.6070750703634356,4.738024325552454,2.4240637571938177,-3.5657712702243254,-5.027818584773541,-0.9384477015329881,-4.405577863745789,4.16294072076341,-3.6895321154172445,0.13201801584439243,-1.5985400414650714,1.596682800178138,2.777459773303265,1.2600937002453714,0.5980592401977156,-0.17403184830529644,-0.7277032726350755,0.16645468301211286,3.980036021704481,-2.332945395436556,1.2817086915786005,-0.03317217663446587,-1.3430908108343171,1.0105752729018995,1.5598013341925365,-0.04452621848669343,-0.27263288806864494,1.5307116417042983,-2.9959032480484034,-1.378736744280346,1.5131308699435475,-3.622595852932663,0.05163472796328627,1.108021339493022,2.0
-9.900406486130732,-20.59935388758094,-13.760981473028421,-7.289263817191077,2.1726724629305365,-1.9260233119750192,-11.635378421694925,-15.387409280641345,4.868418166384531,3.5296416315435084,-7.527460071315258,-4.949295616330145,0.20748124420054584,-4.543395311393014,6.5616297846734835,7.038074707959852,4.445314418875025,-1.7893747309286865,8.067537502101674,9.423109446537303,-4.470742966663392,-2.5396857210002053,-3.399102965747713,3.299805129033434,-0.9269568918617446,1.0501753717752516,-0.22785986734478988,-2.1861447241655565,-3.97961260679733,-2.0190433766543623,-0.4801914907457477,4.164755025597846,-0.027527050151190186,-1.0208164612205481,2.757769388384896,-2.945733190310753,-5.280219634211917,-2.349475974767348,-1.9141215132063838,-2.1209505547358574,4.956720284873853,1.073836125188142,5.1160951516801925,3.6831949145905845,-2.240625086555992,-2.329797351424955,3.7740175337699506,3.4177239456187527,-0.6701573536246772,-0.019663623759974644,5.0
-18.742961603569057,-23.397900677528348,38.98661242686658,-8.525103124523449,-0.6347511360318465,5.465968699366689,2.1038478241350895,12.703532441489902,16.18566609742369,8.044882533250654,-12.71939685418215,1.8981164672515791,3.8553919987814056,0.11049977486736792,2.1970404991489505,0.4604382242160312,4.324855113270298,0.7795684110752179,-2.5538285672971095,-3.015688564388985,1.2288786561479597,-8.37040969961087,2.9432596894313434,-7.061689669507257,-1.420356043680978,8.969921354799714,-0.42690511787217805,4.9114240646295375,-5.995025281138815,0.7164636889838006,-2.8964234675605023,-7.644987347523004,-5.05380885078047,1.905721837880181,-6.099429792154598,-5.520588079288977,1.4567386833632245,3.064930011901213,-4.470573323623334,-2.8081017212017465,2.7540105353365076,-7.5530136151279095,3.7720354784814356,-3.380872180076115,-3.8977746900198342,-4.521908722263478,0.6103313567466077,5.768370296515692,2.9562523737129753,-0.6192705090826987,3.0
50.34564734718654,4.274318698806919,-22.14347554638348,7.3796589611036225,57.66444364173396,60.813910414994076,22.439700613620694,23.878185033968112,7.662306541803498,-1.030189863862188,-8.051039641133078,-14.085750374009969,-16.063721267595277,1.037652427897434,-0.5524862022491309,3.467734606508517,-2.2663476243536227,-1.076755335675823,-0.8233668080883986,2.6934510453959577,-2.7982503567619745,-2.2983545034922335,2.117943908315129,0.8404660446892221,-1.8208977602800345,-2.9923228199241927,-3.7485055088622277,-1.1845323088485995,5.10298204527442,-2.94921196847224,-0.15838241555780527,0.5927051004812325,0.20453587469004783,0.029254265363038868,3.481992980841431,-2.275648351472649,-0.2860155857404004,-0.22650554696462594,1.1928896298414928,-0.9346602166141116,0.30699727420785716,-1.726210401165735,0.1812619341237714,-0.006332785731364218,0.1690541328595075,-2.2450313816291585,-1.0595674402492896,-1.7326767641623941,1.487697929348101,-1.5490999946520891,0.0
-28.722318849252837,-19.539617709476687,10.534473924043642,-12.965710871316316,-4.738899562271733,12.097381429280999,17.67605080966175,0.5122258048523634,12.05412509270441,-7.472380894392229,-0.1669691441382325,11.217943122498028,0.6378324413441832,7.62607796647085,5.434115796015222,13.67172023322516,11.822468057833262,-2.5132062285517747,-1.4267390892471425,-5.082268591635921,3.839380266037873,16.8258426030629,-3.1012314491667077,-12.156650286519243,-3.4812325123517627,-4.294461484118157,-3.7810179554791326,-10.931104058888847,-6.284830743663798,6.7006262315697,-0.568602669792362,-4.320209481471502,-11.62418066235407,-11.91484444385444,-0.8727692152693902,-3.1427745150656325,-1.5374175840377264,-2.4075101351646517,1.0107945797896545,-2.4963012827351454,2.0617774474994244,5.4309993344630945,-7.473349078057277,-2.5561754142336497,5.209570769297199,4.262432307732129,-1.0324058969162708,5.33761443561051,-12.459153460318516,1.281664840150249,5.0
45.227803809353325,28.362769803787657,-7.62795133311474,21.563742641123035,18.642560105143097,17.39697861533303,6.344599752192148,-8.645792754839238,0.035532519750632256,4.009664723876094,5.6555174826428924,15.380981198981056,1.6664051897916263,-4.086011254485652,1.8122895025254353,2.920165353324389,-6.520762938649759,12.824919079633004,6.790504246156807,0.31188698838829026,5.703663790073282,-1.7983964345492323,-3.150235825986741,-0.9893596633865452,3.3934566662833294,8.583518068543373,0.8410472548473575,-1.0238234966971242,-6.035744856174102,2.28740836148453,1.7891479527983256,3.930692139748302,-0.15233969279062182,2.8884290617220807,2.7164574080051,-3.60717131439878,1.488428602445161,4.561765627853219,4.224923898469476,-0.22891184210436016,-0.9873469293889023,3.545057312340302,0.2524700265026099,-3.4333466348938697,1.6584447982168404,1.3155976805947924,2.452433998748533,-1.7256637820909062,-1.496774256232073,-0.04622514908911034,0.0
57.30546337386018,1.3812883987509006,-19.378182064985854,9.38292098665528,56.894583217026415,56.187086172493295,29.908728365373047,23.615056209462978,6.469709352269305,-0.8694211906641284,-8.743674496481288,-12.019968208758778,-7.017647499065653,0.9793592967424373,-1.6837071638559071,4.625571336865135,-1.7235129272409853,3.8613960645168945,-2.805501456683545,3.5131083075314247,-2.006474836314501,-0.0438345696348744,-3.950534767810202,0.9407460989962226,-1.0859010197579346,-3.5381038233774538,1.08928334487355,0.02554814645542125,5.14229150457834,-0.45466566411675646,2.220984345034298,0.974124297576764,-0.19293235839274483,1.511788754358926,1.457572335396895,-0.6244374092157502,1.2490575428995832,-0.4932655998591329,-0.6625362614254156,0.811801170967497,0.22374695550843599,-1.8763076367856308,-1.2142526924505213,2.350090144991942,1.0175968185873403,-0.003940599685933624,-1.9060768100412449,-0.13113898019850853,-0.2214847691048514,-0.08263903087021739,0.0
-21.714442354716073,-28.776275196666127,9.090494981306014,-7.379532429190699,-5.401611893951917,18.619140431996776,-2.6251133935360045,-6.764559063737208,-0.7834711220569143,-7.458982370065525,6.7840253148096625,8.219240463910998,4.67964872442792,-2.609163586422356,-13.230113150908128,-5.759936224668778,2.6836242989060413,-14.163758060221488,-10.158852953980787,15.706530392664336,-4.7243096388132635,-2.3047235646989677,2.131355219444439,-9.440266894021942,-2.8057306613455895,-1.8000229194370192,-5.930650044848373,6.525149083255436,-5.860465457284138,10.6926122975953,18.06530609407928,-3.633006910630068,17.371604113298048,2.473695933391657,-1.379754110299046,5.787471188637693,0.3346446511051488,2.8218595960699804,5.851268093356845,11.186671768640965,1.780067362585813,-4.847113803167795,11.50709123071833,4.013265062018705,-6.112194980534778,-2.503227010630434,-7.222674346294732,0.4983470337615995,-8.722771853983813,-14.519044698560739,5.0
-14.907816613067212,5.1552199962878955,8.751647115588693,-7.8544196464298155,-16.065315768567448,14.049351007346326,-8.741814037141445,25.595179446962057,-1.5276086304199628,-4.736503128507084,-4.611703081785385,13.611711314072084,5.737880155455678,1.454924285158254,8.94609610221345,-8.827719915648549,2.8802526425990314,2.3097773499130136,-9.580996655790296,10.68593821727706,-1.41034258032383,-3.2411923015964246,-0.2355897349140307,3.1805885296295378,4.311393859758491,-8.749713354063553,-2.8892862498276357,7.785182754104735,-2.5061821429263493,-0.8242348805303237,-0.6555411300980579,-0.1313117468640779,0.43658728268651653,7.343503361155325,-0.1358576621892764,1.5200842095502498,-4.875420901925481,-4.767961536926699,1.9010817624381942,2.212288770948472,2.5974068165069126,4.748688624549823,-6.405527743352695,7.625291449328388,-0.7493320348934905,0.15225304784338173,0.7852538265214147,-1.530181842797333,-3.0451357393925083,4.466518785109734,5.0
-4.22626157600057,0.49060492648026405,-2.9527777469007015,-0.8952357514249428,2.035252625585527,-0.7914016729624678,7.523087019145182,-5.656733106747301,-4.4685021645159315,-2.04545548174574,-0.6721124644513466,10.318135213790729,4.666667794369666,-10.42151155309527,-14.894194654043112,7.213083537520233,-4.3391160035178435,-0.22026469218847627,0.2956178150144897,-1.4123698251201615,-9.234992766414853,-6.52470441569973,-4.910054859603983,4.163510352792013,0.020032228244045106,1.1993745693851439,-3.012172574042105,-0.6008498775709878,-1.3858905840212,-5.440713431542504,-0.18700382798254186,1.8872246626133384,-0.45437809999438533,1.1322151879420803,-1.364212564288555,3.038387334969535,1.1347737769267277,-1.049567268872172,-5.4078285298975155,2.631181891804516,-1.6858979373634708,-5.329835092551079,0.8470415052710477,-1.636151135931266,-1.110239137925053,1.9706154139679912,-0.5384599074375949,0.45175864861446335,0.9172002603357707,-2.0622709100240835,4.0
-47.973614727757386,-0.5196165958017939,24.10340650211906,-11.675836526804618,-1.4778548508088885,16.148877340917068,-6.2893132823269955,7.982334964107349,3.2394725311065917,-12.064181917609801,-3.3958587253739823,0.023245769384725598,9.37519349599558,11.83870106414876,1.4741662926390595,-4.606140948423577,-3.0673456950453235,-6.622098269321148,6.265426247101662,-6.3700740820331125,2.49660642090382,-9.52187199793825,-5.869836523006246,-2.402600737670304,-7.682510719653446,7.037548441813501,0.33785019094883023,3.195067396702842,-4.448618688704726,3.791686736490888,1.5038060125695436,-0.29311432379281516,0.3743470230145156,6.5091895864350375,-0.9455047140968484,2.8845497239751263,-3.163533223469964,3.1165339649828585,0.3879124238595098,0.10994018998483458,-1.6631010210783772,1.3557144538580594,-1.320348601929236,-1.1876888046808174,-1.803894914595928,-2.050110302612824,0.4999361570237571,-1.810773525140154,-0.6263370273897304,-0.36817301926033436,3.0
28.556426588351304,7.513083962569134,-4.767531457854906,6.118190817061609,-11.262223796184065,1.2057241828223373,-6.85822848420705,-0.9519696748766753,-6.721857076143986,-2.9537633736661952,-6.372589852319864,0.39080948338788984,-2.029859414857276,-1.1001553835848195,-2.1185173547446308,4.333408871002494,-3.24255571378146,1.8943945929076544,-3.223435731445179,6.85413647315846,-7.878836153844459,-2.183320950775851,1.112635570345118,-2.699776480709409,0.030356140001968433,5.833029226862672,-2.2737369275931245,-3.221264322959389,-1.078204232788098,-3.2603084459279277,-0.6523928418677142,-2.8893374855030967,-0.019428363595838667,-4.407225686091,1.34667670232211,3.385725419915428,1.148738612726929,-2.2230778008137224,1.5970979653779802,-0.33967910631716197,1.2789348561525775,3.2726633148258255,0.03185829471744834,-1.7395990514715376,1.472686527601912,2.954460160087313,2.378472735591496,-0.5690109721762922,-1.173283150284417,-0.19863821648982105,3.0
-31.05315756261364,-23.654739173109174,-16.720305338431388,6.544165490364555,13.561841397810738,-11.992657542764944,-10.524406235515697,16.556377567020668,-1.4034484781851422,12.00494788682889,2.1941787418097043,-1.8484252051952592,0.7502206029334091,1.9839576221306259,7.392344029291782,-4.365801460358069,3.443866846962833,3.570647256776392,-4.452778024931049,-2.3810585163511835,-1.9999370153040543,4.180542173598513,7.800718192424832,4.379658018480446,5.693573989857043,4.733182728171814,-2.7075623045718626,-1.637012459959675,-0.33496132758421643,4.606960102968701,-7.014406842527096,1.0073550584759265,-5.440138564571513,0.6485763688316788,-0.7436095934064929,2.6813566952164822,2.742694533249136,2.460756229862844,0.3564094025140433,-1.3984745759534245,-1.854522017995861,-0.1561156544908134,3.662482996884335,3.2250317061622273,-0.6431095922184865,-1.325857697583333,-2.3330850224405517,3.3933309544878862,-1.4342309035540348,-1.5437545720166153,4.0
34.218888555901174,0.2892666112647261,-10.693029646064879,-23.480759376607065,6.696936287426134,-21.072795226899448,-12.978507030231619,11.776933184232485,3.945370266488788,-7.128235275567765,14.691893855426589,-1.9994913738286741,0.8893042564704656,4.809073918185319,2.5827962993412377,9.631142772503846,-5.660875798828957,-3.759317921901702,3.9676509851370785,1.2128856197234983,-6.856297567487423,3.912491538280563,-0.3775097871178155,-0.4231071697156497,3.1331086154535615,-1.7473489456085658,-1.4959105352290554,4.171188348450268,8.369296710425546,3.171517272859121,7.959676895138477,0.5901641925217016,0.004260209088331546,-0.5439302020288014,-0.01961432382502832,1.0787451784258848,1.228058159012069,-5.760607891094838,1.9421128944841588,5.505872058035908,1.173509178083922,3.272933845113682,-1.7783445096391963,5.333360507879584,4.696037438077968,3.044621119615576,1.7614713000485116,-1.7057003703623461,-0.6915402828756649,1.2425723038572147,5.0
-10.930198117225588,-7.045514479640096,-5.108548318584755,-3.0110371926640553,-1.5032066545328566,-14.736330058075353,4.642606999328069,16.13787929887761,14.70939511578735,-3.1943382358215815,-9.195611137407756,8.249485434953689,-9.170634757882123,-3.29996965920238,0.06562153360698333,-5.7455296540578855,-3.841628569480449,-7.789163989724689,1.9722588197812516,-0.8699629494483274,-4.8931841130716744,-4.47607396176255,-1.9997253390103662,-1.4073886397459598,0.08421237190124979,0.13755218849589856,0.37739295880746726,-3.836175578038006,-8.370571472860664,-0.16966987883166834,-3.4315137881570816,6.577137290919307,8.637000095893304,-2.102635211202929,0.07137598112472242,4.388853864941074,-1.687552551844767,2.4816181886107778,0.5312830147528571,-4.840253670942624,4.846275067243867,-1.064480592670928,0.6356633106434791,-2.5964209035910724,1.2308041938945398,-4.486965388261538,-3.729370762723034,-4.166674642192051,-2.8400924693012186,6.412839572565041,2.0
-9.700771534408844,-33.60695986235816,-18.927702867989247,7.513848305931758,-4.938438099396318,-2.693900674066537,15.26487940063942,-6.755786761961569,-2.426140373635873,1.9508937098075534,8.964604100173155,1.3594447333534638,-0.9924556126543165,7.287170813619181,-0.29879861879430486,-0.40398469157358396,6.534605786132018,7.922063034533089,1.6420598874203984,6.361326057815278,0.8747080696888682,-2.565571029325585,-2.2622279324992407,2.1789998428126998,-0.0199544412439527,-5.2618204670208915,11.24088493754881,6.858356098557252,0.9188869449746195,2.4997541121537847,-0.9500000557710783,-0.3360470960205846,5.772757291211812,1.8775638471009135,2.1419634115762927,-0.73673889405868,4.33143629623192,4.151550384805453,-6.142620320305532,-1.1547201170970427,2.692534968290899,-8.55205014264594,-0.024965450693224346,-5.069464129932218,1.8284779383816634,1.1098291783364598,0.2859509000066392,3.0861513384862764,-3.371784225117483,1.123562507297966,2.0
25.609165447785255,-22.390372505905233,14.782965478809489,2.4235341090569293,-3.4835951244946823,6.648701303471735,-1.690343913221881,5.078174243154929,2.5000795286194886,-3.2838939687386484,-4.853735828190842,7.163037224665917,10.434920350789872,6.248292537621033,4.281873558059348,-1.1175383536472352,5.859384207758693,2.0986626936698762,3.1151743004058483,10.63381192837795,5.949085832251891,5.468060627611729,-4.259906079446516,-1.5882115146944555,-10.103108314177888,-0.7297256887640148,-4.12510398829607,-2.7006060577421382,4.070759925147542,0.3685557389061591,1.8923164881786552,7.238732848507218,-3.2977628542799606,1.663983308234524,4.422912655458888,0.4031221005206457,-5.494283692958351,1.8493546049015939,-5.174129025161258,-0.6460710010941553,-0.38640534608512517,1.6851224055248288,-3.5746699626023686,-1.3107222974439148,1.2697391912630656,-3.761070697675345,2.2499461923824415,2.1470309006213597,-0.8107828432427537,-1.142490736199988,3.0
13.86391959413582,20.029672754262243,5.1465667630091,13.740883609189003,15.337573100880979,10.244988319027833,-15.937018788783261,-15.976872286106671,-13.482105319507799,-6.720676228906634,9.569132974810774,-0.5982101163439691,-1.68289655195068,10.290542713749383,1.2160194830466389,-4.236181686125264,3.8852728634572697,-0.8205205044762932,-4.493612975729152,-9.40036722323259,0.51540538008306,-11.219656226527558,-10.524020395851968,-2.3756303927582074,-5.563490669059985,-5.3006443459958215,-2.2784816281622513,2.725724570732651,-0.3908924425035338,-0.7474660386008699,-5.098368673937526,-1.855008674122466,-1.3013765570462483,-8.623715447890627,6.290547349272913,3.2025354109083115,4.390795419223239,3.55760846949282,-0.3232256075218175,1.3556066546657233,0.9983207375846317,3.2428246146364725,2.2922584669551505,-4.234037533820542,7.394540807343998,-1.5383438229396873,-3.3727246393886334,-4.712334934089718,-7.986136727922456,-2.4326050178537595,1.0
